Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200
2017-10-09,70.33023071289062,70.56992149815068,69.93382200523952,70.03522937464236,11386500,65.83057108148441,0.4839488162919139,67.88675552368164,62.794994258880614
2017-10-10,70.33023071289062,70.64366655767273,70.19194729703341,70.36710675934499,13944500,65.83057108148441,0.5417140932931233,67.96005081176757,62.85867685317993
2017-10-11,70.45008087158203,70.48695692237189,70.01679606653563,70.39477031209101,15388900,66.63818735716924,0.5903591053886146,68.03794342041016,62.924363460540775
2017-10-12,71.09536743164062,71.2520852979974,70.40395763295395,70.51457869937794,16876500,70.65922071827356,0.6732194062044243,68.13461059570312,62.99309524536133
2017-10-13,71.43647766113281,71.7867965548032,71.25210447853814,71.52866425243015,15335700,72.54315389361668,0.7576775017181347,68.24011749267578,63.064846687316894
2017-10-16,71.5840072631836,71.73150445497853,71.30744035765879,71.37197169782944,12380100,73.34044310439202,0.8269826160110654,68.3388540649414,63.13774356842041
2017-10-17,71.52867889404297,71.556341207142,71.21524301279582,71.41805777519693,16824000,72.49028746285981,0.8674435323374752,68.4416194152832,63.21380765914917
2017-10-18,71.54710388183594,71.7683531017238,71.32585466194807,71.60241442846143,13300700,72.6041768585337,0.8907280836725846,68.53760116577149,63.28797006607056
2017-10-19,71.82368469238281,71.84211920039203,71.30742703409021,71.51024178912796,15092800,74.32266560598532,0.9208836448628119,68.64498321533203,63.364784183502195
2017-10-20,72.6533432006836,72.800847341487,72.10943750658629,72.20162407789614,22866400,78.64918625251168,1.0001989809889835,68.7883984375,63.44574659347534
2017-10-23,72.67181396484375,73.1419677776434,72.60728263563277,72.81931113158852,20627200,78.73509206026007,1.0524157983884805,68.91219314575196,63.52435441970825
2017-10-24,72.69944763183594,73.01288341385711,72.3306942745164,72.73632367090642,17517200,78.87205519497384,1.0835374629671009,69.0165495300293,63.604006671905516
2017-10-25,72.48741912841797,72.92070383738437,71.91585805138652,72.44132935019161,20410800,74.88654097602824,1.07865857354129,69.11629653930665,63.68268943786621
2017-10-26,72.6072769165039,73.21571411065524,72.5980561463751,73.01289936814251,32120700,75.6360311359689,1.0721049814619477,69.21051300048828,63.75938861846924
2017-10-27,77.26275634765625,79.46604886516712,77.07838317103722,77.77901390228405,71066700,89.16370406460497,1.4261299567456973,69.42088577270508,63.861993350982665
2017-10-30,77.3365249633789,77.74215447871254,76.61745957411462,77.16136548477805,31756700,89.26541142135824,1.6931324342849763,69.63107467651368,63.96455909729004
2017-10-31,76.6819839477539,77.76980270379933,76.61745262465743,77.76980270379933,27086600,81.91852152009454,1.83081335493641,69.83444152832031,64.06462245941162
2017-11-01,76.6819839477539,77.21667607248855,76.40541711540517,77.14292397941067,22307400,81.91852152009454,1.9178190522566467,70.01918624877929,64.16482179641724
2017-11-02,77.48403930664062,77.86200655900207,76.62669037642044,76.83871889927512,23992900,83.81196092195773,2.0281120454272212,70.22808471679687,64.26993768692017
2017-11-03,77.56696319580078,77.93571651005301,76.88477413613406,77.51165266034751,17633500,83.99852901855412,2.0980265577824326,70.43919448852539,64.37347436904908
2017-11-06,77.87120056152344,78.08322901148986,77.51166794341876,77.62228903613659,19860900,84.69544652304037,2.153163397972719,70.65399261474609,64.47753536224366
2017-11-07,77.68680572509766,78.26759448606344,77.37336997689383,78.14774561366883,17939700,82.35429981063672,2.157114742817484,70.86491821289063,64.57813674926757
2017-11-08,77.95418548583984,78.00028230802678,77.28121689559103,77.56699749966484,18034200,83.08446119752622,2.156957461227236,71.07713485717774,64.67935005187988
2017-11-09,77.52088928222656,77.68682797096463,76.42385681598994,77.53933082174554,21178400,77.488697526154,2.097688583781661,71.26298553466796,64.77572340011596
2017-11-10,77.31807708740234,77.53010554584142,76.72807445804456,77.24432500038608,19397800,74.9443732987949,2.0111688199989146,71.43076797485351,64.86424036026001
2017-11-13,77.37339782714844,77.38261859758651,76.94011305059082,77.12449329241697,14196900,75.18373196748853,1.9248764279551693,71.61495971679688,64.95597925186158
2017-11-14,77.48403930664062,77.53012909998856,76.49762770162499,76.97700234609546,18801300,75.68405412619822,1.8441586157099579,71.80744842529298,65.05044645309448
2017-11-15,76.88179016113281,77.53961130380287,76.61310145744349,77.33577800661034,19383100,67.68483584552399,1.7118594450418811,71.99176452636719,65.14675092697144
2017-11-16,77.08560180664062,77.28943506527219,76.84471438162862,76.99295225327387,20962800,68.88343055688222,1.6049563577493728,72.1628254699707,65.24593236923218
2017-11-17,76.34440612792969,77.01149429040625,76.19616117239777,77.01149429040625,22079000,60.14639401047978,1.4437835559250516,72.32570007324219,65.33909677505493
2017-11-20,76.46483612060547,76.52042443459267,76.20541456372213,76.34439241739742,16315000,61.01170085455701,1.3106621458667291,72.47660217285156,65.43304462432862
2017-11-21,77.5673828125,77.67855943761705,76.6594003180372,76.6594003180372,21237500,67.88620216237598,1.2793808667315147,72.65102966308594,65.53345676422119
2017-11-22,77.0022201538086,77.73416365004736,76.93736475888657,77.66930825512534,20553100,61.864622593033324,1.1952087024224909,72.80438217163086,65.631450881958
2017-11-24,77.14119720458984,77.2987021522065,76.69646945217525,76.90956978678612,7425600,62.73986362927872,1.1267277264316249,72.96862701416016,65.72687740325928
2017-11-27,77.70637512207031,77.80829175986348,77.17826484837317,77.18752485638463,18265200,66.14296810680514,1.1053197560220411,73.13421875,65.82540161132812
2017-11-28,78.64215087890625,78.80892292904687,77.84535186920205,77.89168018762793,21926000,70.8845723611472,1.1505996714199966,73.32129150390625,65.92534212112427
2017-11-29,77.21532440185547,78.67921160249536,77.0670865075436,78.48464539006228,27381100,57.63140500470421,1.0591422260961707,73.47466552734375,66.0170544052124
2017-11-30,77.98432159423828,78.308598583155,77.21531682858704,77.37282885352505,33054600,61.779102868469714,1.036762040963069,73.65263763427734,66.11279401779174
2017-12-01,78.06771850585938,78.57729465971643,77.10414745600399,77.45621863878026,29532100,62.211155407014175,1.014065500934393,73.84573760986328,66.20899620056153
2017-12-04,75.12142181396484,78.22522845885075,74.76934354005698,78.21596138092967,39094900,43.501942175063206,0.7496947947102512,73.9762240600586,66.29001102447509
2017-12-05,75.59391784667969,76.60381702616087,75.0287534716434,75.36229043756197,26152300,46.29150784017716,0.5717152093129272,74.13736373901367,66.37398092269898
2017-12-06,76.69647979736328,77.03002388948728,75.44569298625264,75.55687670653023,26162100,52.21993301016888,0.5137109010440639,74.32055465698242,66.46405626296998
2017-12-07,76.42780303955078,76.71502592792976,75.97381514778449,76.47413136407607,23184500,50.74984648531061,0.44097877113846096,74.48749404907227,66.55160299301147
2017-12-08,77.97505187988281,78.36418421814234,77.20604720995995,77.48399585069933,24489100,58.07037325463916,0.5023967674937495,74.68500946044922,66.64688596725463
2017-12-11,78.96643829345703,79.0961491080571,77.93801178576412,78.09551676510574,22857900,61.97085937064996,0.6238759170886254,74.89092132568359,66.74890377044677
2017-12-12,79.29071044921875,79.72617118658961,78.82745554881721,79.04054884452499,23924100,63.17745815561438,0.7378100562099092,75.10110610961914,66.85368267059326
2017-12-13,79.07762145996094,79.67985433085471,78.9108493890782,79.43895976875524,22062700,61.790060280233966,0.8016680514643042,75.31348251342773,66.95301959991455
2017-12-14,78.46613311767578,79.55941518587362,78.31788812666782,79.15174852931199,19306000,57.86313454123346,0.7937837292566314,75.50570053100586,67.05353881835937
2017-12-15,80.46737670898438,80.68973708725254,78.64215122679036,78.994229483483,53936700,65.57420256506336,0.9382039487224745,75.71434341430664,67.16297018051148
2017-12-18,80.03191375732422,81.06960727518171,79.89294294267665,80.71753609689323,22283800,62.877794901736095,1.0059241251091748,75.9137240600586,67.27013307571411
2017-12-19,79.52234649658203,80.00412853485322,79.00349614531738,80.00412853485322,23524800,59.78006256966743,1.0068684803944308,76.09756637573243,67.3741554260254
2017-12-20,79.23509979248047,79.9577832356217,78.4846292603696,79.86512661842151,23674900,58.04409017616886,0.9732198082207191,76.27566375732422,67.47405181884766
2017-12-21,79.2165756225586,79.77248000265956,79.1239260706597,79.72615876106399,17990700,57.92726462042892,0.9342883528404826,76.45099365234375,67.57504093170166
2017-12-22,79.22584533691406,79.33702197541228,78.67920094570202,79.12392870581873,14145800,57.972849632092746,0.8938788040114929,76.61360321044921,67.67516458511352
2017-12-26,79.12393951416016,79.24438324522184,78.78112833831072,79.04054995518752,9891200,57.23862684440878,0.8439030086236556,76.76735244750977,67.77578168869019
2017-12-27,79.41114044189453,79.66130200331486,78.95715269727117,79.35555212544894,14678000,58.821496987958085,0.818041670191775,76.92389511108398,67.87920240402222
2017-12-28,79.42041015625,79.61497633898153,79.26290520861606,79.5871821798353,10594300,58.87441103410311,0.7891969899992546,77.08172973632813,67.98111949920654
2017-12-29,79.25364685058594,79.7261688141731,79.21658561141159,79.33702933719677,18717400,57.444311474954546,0.744301127972065,77.23586059570313,68.08270427703857
2018-01-02,79.63351440429688,79.96705849746596,79.21658782218992,79.80028645088142,22483800,59.837499542182165,0.7309470679565209,77.39205718994141,68.1851397895813
2018-01-03,80.0041275024414,80.15237247766387,79.65205628935227,79.7354387863828,26061400,62.078188284526945,0.7417191818367002,77.53907287597656,68.2891548538208
2018-01-04,80.70825958251953,81.2178427390047,80.20794350216354,80.22647058571393,21912000,65.96348286774328,0.7978763124118871,77.69980178833008,68.39997291564941
2018-01-05,81.70892333984375,81.9127566812596,81.00477372460101,81.21787414572958,23407100,70.5770772476196,0.9126064858124892,77.87999130249024,68.5120560836792
2018-01-08,81.79228973388672,82.07024552081158,81.16226274307175,81.71816724821218,22113000,70.93060042113449,0.9987450350293585,78.06608871459962,68.62528547286988
2018-01-09,81.73667907714844,82.20920095836496,81.40313505143176,82.1350784929374,19484300,70.32360572471347,1.050414614818095,78.2486767578125,68.73773538589478
2018-01-10,81.3660888671875,81.7089000316616,80.98622353185391,81.40315010675567,18652200,66.25460355336661,1.0493631906121834,78.33074340820312,68.847785282135
2018-01-11,81.60697937011719,81.65330061576414,80.82870751494009,81.65330061576414,17808900,67.56821831070464,1.0557972067459644,78.41615249633789,68.95817342758178
2018-01-12,83.0152816772461,83.18205373406118,81.94979392918911,82.15362722848636,24271500,73.9521267525177,1.1611494295648157,78.54281845092774,69.0747825050354
2018-01-16,81.85713195800781,84.11781792601671,81.54212204768955,83.4785239602779,36599700,62.97394877727568,1.1380698609558522,78.64632141113282,69.18450677871704
2018-01-17,83.51558685302734,83.6452976502841,82.22773888832933,82.53348879702381,25621200,69.87131670020852,1.2393165169366398,78.76695236206055,69.30183946609498
2018-01-18,83.47854614257812,84.00665653804396,83.07088656611803,83.20059739527034,24159700,69.5596476370638,1.3015627403964487,78.88518402099609,69.42040014266968
2018-01-19,83.38590240478516,83.9510740865811,83.07089238868147,83.5156132430291,36875000,68.73382510959253,1.328108141626231,78.99547805786133,69.53767702102661
2018-01-22,84.87757110595703,84.88683818404301,83.14499507676949,83.38588962603892,23601600,74.07145534991994,1.452764199758704,79.13929336547852,69.66318725585937
2018-01-23,85.14624786376953,85.51685317936118,84.8127037866079,85.14624786376953,23412800,74.90254119839148,1.555306388950001,79.2831346130371,69.78926586151123
2018-01-24,85.07213592529297,86.56381738051904,84.84977553587628,85.74849124018496,33277500,74.1960749227848,1.6120093581649826,79.43415954589844,69.91520183563233
2018-01-25,85.5446548461914,86.38777512114207,85.17404949808503,85.67436565772228,26383200,75.76551382323638,1.6757581014317111,79.59869110107422,70.0441842842102
2018-01-26,87.14749145507812,87.14749145507812,85.77626119389384,86.2765772303932,29172200,80.17116885425092,1.8344683494130578,79.79417297363281,70.18140878677369
2018-01-29,87.0177993774414,88.43535825116601,86.83250024352391,88.1481424729812,31569900,78.92097320853358,1.927562556317298,79.98484817504882,70.31912454605103
2018-01-30,85.92451477050781,86.77690913787157,85.33154907851218,86.44336505253546,38635100,69.1338515173838,1.8913195012724344,80.16570266723633,70.45265041351318
2018-01-31,88.02770233154297,88.38904060550944,86.63793756437681,86.86029794788483,48756300,75.442960385129,2.0091460926301465,80.38454467773437,70.59427597045898
2018-02-01,87.33282470703125,89.00980535547603,86.70279769550186,87.82387382052882,47227900,70.32814734662801,2.0231322885461793,80.6043130493164,70.73283752441407
2018-02-02,85.03506469726562,87.06412333497568,84.7756430952898,86.75837341748623,47867800,56.65089550211653,1.8277374009372949,80.7757176208496,70.86150575637818
2018-02-05,81.5328598022461,86.38776902032325,81.5328598022461,83.90472255268833,51031500,42.94269302132835,1.3744431537671034,80.85502716064452,70.97056594848632
2018-02-06,84.61814880371094,84.75712669906984,78.98496705234385,80.50444268585993,67998600,53.59567464991027,1.2497548388216444,81.00734573364258,71.0909496498108
2018-02-07,83.02454376220703,85.02580125492946,82.6446713511412,83.83986984165561,41107600,48.553162444765356,1.0106971546980077,81.12501266479492,71.19821380615234
2018-02-08,78.7625961303711,83.27469410629202,78.53096869197816,83.11718914467485,55628700,38.201506981934344,0.4718989055692333,81.14613708496094,71.28239028930665
2018-02-09,81.69963836669922,82.39452075003969,77.66932195706629,79.95780240386105,63499100,46.64385912513056,0.27867972746238934,81.2072868347168,71.38166234970093
2018-02-12,82.57982635498047,83.18205921475422,81.46801728209792,82.21848805285815,35720300,48.896967986589466,0.19433576957817422,81.3145768737793,71.48332950592041
2018-02-13,83.2283935546875,83.38589855546849,81.34757941826334,82.39453315539077,26407700,50.55386067060567,0.17777722284121467,81.41945831298828,71.58737312316894
2018-02-14,84.53157806396484,84.69913351223678,82.29751488955714,82.39059967150519,34960900,53.79552026490034,0.26673578983762525,81.54873550415039,71.69360181808472
