Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2010-11-16,1.9780000448226929,2.0933330059051514,1.8946670293807983,2.066667079925537,20214000,71.81358347371638,0.15678229447809522,1.4646932816505431,1.5817566722631455,11090850.0,1.8225834809775625,2.053333044052124,0.03668815414413543,1.5185776710510255,0.22692856285337942,2.0245242291006984
2010-11-17,1.965999960899353,2.049999952316284,1.9073330163955688,2.0133330821990967,11250000,70.78366548004452,0.15985366135485712,1.4761466217041015,1.5817566722631455,11309150.0,0.9947697218623858,2.053333044052124,0.0425323516833999,1.5386443376541137,0.2390796224917096,1.7875033379729317
2010-11-18,1.9926669597625732,2.049333095550537,1.9279999732971191,2.0446670055389404,14341500,71.75314942705758,0.1625655907390744,1.4883866214752197,1.5817566722631455,11716700.0,1.2240221222699224,2.053333044052124,0.029545175082669524,1.5596665700276693,0.25046771410988156,1.7287672835347725
2010-11-19,2.065999984741211,2.0913329124450684,1.9800000190734863,2.010667085647583,17257500,74.28061693751735,0.16868765033196698,1.5028132820129394,1.5817566722631455,12158050.0,1.419429925029096,2.065999984741211,0.0,1.5831332365671793,0.2639271787497908,1.829545371042672
2010-11-22,2.2266669273376465,2.2300000190734863,2.0999999046325684,2.1046669483184814,22945500,78.76394912831155,0.1843785055439835,1.5197199606895446,1.5817566722631455,12837300.0,1.7874085672220794,2.2266669273376465,0.0,1.6123776992162069,0.2849007715856778,2.1561515074265265
2010-11-23,2.3046669960021973,2.378667116165161,2.1459999084472656,2.2193329334259033,23667000,80.53768147887054,0.2007929587740005,1.5376533007621764,1.5817566722631455,13504200.0,1.7525658683964989,2.3046669960021973,0.0,1.6442221641540526,0.30701762969030316,2.151162565206281
2010-11-24,2.3646669387817383,2.3980000019073486,2.2886669635772705,2.351332902908325,21375000,81.79716881741207,0.21615136675401736,1.555639979839325,1.5817566722631455,14057600.0,1.5205298201684498,2.3646669387817383,0.0,1.677399961153666,0.3292619004429326,2.0872957870422932
2010-11-26,2.3546669483184814,2.4000000953674316,2.316667079925537,2.373332977294922,5259000,80.85797436152131,0.22492332400335435,1.5748133182525634,1.5817566722631455,14085500.0,0.37336267793120587,2.3646669387817383,0.004228921333170399,1.7097777605056763,0.34664669940224946,1.8603644255803935
2010-11-29,2.2886669635772705,2.396667003631592,2.2219998836517334,2.3606669902801514,17184000,74.75701499108295,0.2239677552705921,1.5936133170127869,1.5817566722631455,14515950.0,1.1838012668822915,2.3646669387817383,0.032139822297182576,1.7404222249984742,0.356021681340375,1.5399195254477949
2010-11-30,2.355333089828491,2.355333089828491,2.2273330688476562,2.249332904815674,33339000,76.67172892337403,0.22598484675903108,1.6126399779319762,1.5817566722631455,15545850.0,2.1445594805044434,2.3646669387817383,0.003947215060255298,1.773977760473887,0.36514785415947687,1.5921093955017451
2010-12-01,2.2899999618530273,2.427999973297119,2.2300000190734863,2.3913331031799316,19488000,70.9888761691008,0.21977810370766826,1.630746636390686,1.5817566722631455,16072850.0,1.2124794295971157,2.3646669387817383,0.03157610727503929,1.8057555278142294,0.36725444865530094,1.3185529428216727
2010-12-02,2.1566669940948486,2.2866671085357666,2.0799999237060547,2.2673330307006836,30105000,61.044718140554,0.20177442891796904,1.6473866367340089,1.5817566722631455,16920100.0,1.7792448035177097,2.3646669387817383,0.08796162422520692,1.831755526860555,0.363419629453635,0.8940393993653163
2010-12-03,2.0993330478668213,2.1500000953674316,2.058000087738037,2.134000062942505,17401500,57.326039676428415,0.18079591388314298,1.663293297290802,1.5817566722631455,17291600.0,1.0063556871544566,2.3646669387817383,0.11220772217994275,1.8556221961975097,0.35639804298066796,0.683816470009436
2010-12-06,2.02066707611084,2.0966670513153076,1.9706670045852661,2.0899999141693115,19116000,52.59211910735984,0.15602405491084337,1.6769066381454467,1.5817566722631455,17848250.0,1.0710293726275686,2.3646669387817383,0.1454749745214119,1.8769333322842916,0.34602332067765484,0.4153874471381262
2010-12-07,2.1040000915527344,2.1600000858306885,2.00333309173584,2.0326669216156006,19669500,56.673760894913165,0.1414854993420318,1.691613299846649,1.5817566722631455,18444650.0,1.0664067900448098,2.3646669387817383,0.11023406423709627,1.9007333358128866,0.33577979438686234,0.6053573179143049
2010-12-08,2.1579999923706055,2.1659998893737793,2.101332902908325,2.1653330326080322,9900000,59.12935394532955,0.1327902071600069,1.706239960193634,1.5817566722631455,18444200.0,0.5367541015603822,2.3646669387817383,0.08739790920306365,1.9252000013987223,0.3264567875629741,0.7131111982990266
2010-12-09,2.136667013168335,2.181333065032959,2.109999895095825,2.167332887649536,6090000,57.73714650329284,0.12276260147236995,1.7196666407585144,1.5817566722631455,18468950.0,0.3297426220765122,2.3646669387817383,0.09641946689154772,1.949755569299062,0.31301872497360744,0.5971254399717864
2010-12-10,2.101332902908325,2.194667100906372,2.0753331184387207,2.136667013168335,6441000,55.41003817833207,0.11068853578214233,1.734479959011078,1.5817566722631455,18571550.0,0.3468208092485549,2.3646669387817383,0.11136199840857129,1.9727110981941223,0.2971208885318597,0.4328938478534843
2010-12-13,2.0366671085357666,2.118000030517578,2.0266671180725098,2.109333038330078,6156000,51.33231904676013,0.09480886498335916,1.7477466416358949,1.5817566722631455,18636450.0,0.3303204204663442,2.3646669387817383,0.13870868022325172,1.9920666694641114,0.28076279638544754,0.15885451935172046
2010-12-14,1.9019999504089355,2.0260000228881836,1.8506669998168945,2.0193328857421875,26485500,44.06039969582217,0.07054440527637906,1.7577999806404114,1.5817566722631455,19291400.0,1.3729174658137824,2.3646669387817383,0.1956584163227511,2.007888901233673,0.26048246284713505,-0.4065108632164563
2010-12-15,1.9733330011367798,1.9980000257492065,1.9019999504089355,1.9113329648971558,11143500,48.24295264456328,0.05642024966342918,1.7691066408157348,1.5817566722631455,19501600.0,0.5714146531566641,2.3646669387817383,0.16549220155569616,2.026444435119629,0.23554806306646606,-0.22548024081124513
2010-12-16,2.053999900817871,2.060667037963867,1.976667046546936,2.0,11851500,52.56245344820723,0.05114631632683553,1.7829066395759583,1.5817566722631455,19710350.0,0.6012830822385193,2.3646669387817383,0.13137877172838594,2.0465333302815756,0.20901271145141023,0.03572304518919792
2010-12-17,2.0906670093536377,2.1026670932769775,2.047333002090454,2.0893330574035645,12195000,54.42438036405378,0.049356464777350784,1.7974799799919128,1.5817566722631455,19179850.0,0.6358235335521394,2.3646669387817383,0.1158725251892191,2.0608888983726503,0.19592929435872278,0.15198396481981535
2010-12-20,2.113332986831665,2.1459999084472656,2.0840001106262207,2.109333038330078,7851000,55.58490269274361,0.049199804760732935,1.812506639957428,1.5817566722631455,18936050.0,0.4146060028358607,2.3646669387817383,0.10628725247859173,2.0770222306251527,0.1783025070488139,0.20364691897782214
2010-12-21,2.1506669521331787,2.179332971572876,2.114000082015991,2.119999885559082,11665500,57.504365015869475,0.05149459195397954,1.8285333180427552,1.5817566722631455,19070150.0,0.6117151674213365,2.3646669387817383,0.0904989971901967,2.0932000279426575,0.16082177456335642,0.35733298147311454
2010-12-22,2.175333023071289,2.190666913986206,2.113332986831665,2.1500000953674316,12499500,58.77207806002738,0.05467333296991672,1.8450533175468444,1.5817566722631455,19008600.0,0.6575707837505129,2.3646669387817383,0.08006789988276018,2.1109777967135113,0.1369279331835605,0.46999341085142626
2010-12-23,2.00600004196167,2.1653330326080322,1.9946670532226562,2.0840001106262207,23289000,48.15220998726265,0.04303269757514139,1.8577866578102111,1.5817566722631455,18254650.0,1.275784526134437,2.3646669387817383,0.15167755379742878,2.1126000324885053,0.13532376935813467,-0.7877403284911331
2010-12-27,1.7033330202102661,1.9053330421447754,1.670667052268982,1.8680000305175781,139528500,35.72595726813137,0.009277762723565619,1.8641866588592528,1.5817566722631455,21932950.0,6.361592945773368,2.3646669387817383,0.27967317837673467,2.1070666988690694,0.14837804383416245,-2.720979925507334
2010-12-28,1.7606669664382935,1.7833329439163208,1.6666669845581055,1.7233330011367798,60844500,38.94042555584132,-0.012700492663023866,1.8720133376121522,1.5817566722631455,22596550.0,2.6926455587246725,2.3646669387817383,0.2554270804219988,2.099444496631622,0.16004890336076025,-2.116712598959225
2010-12-29,1.848667025566101,1.8673330545425415,1.7666670083999634,1.8020000457763672,49788000,43.602599051758155,-0.02275524082564906,1.8820133376121522,1.5817566722631455,22944700.0,2.169912877483689,2.3646669387817383,0.2182125121948367,2.0926222960154215,0.1663213231856019,-1.4667708612267651
2010-12-30,1.7666670083999634,1.8600000143051147,1.7586669921875,1.8466670513153076,30616500,40.499471172944375,-0.03691488544693455,1.890613338947296,1.5817566722631455,23291450.0,1.314495233229361,2.3646669387817383,0.25288970745700906,2.085577861467997,0.17556220639884337,-1.8165119908753597
2010-12-31,1.775333046913147,1.8166669607162476,1.7666670083999634,1.7713329792022705,21268500,40.97754603969051,-0.04689663373951758,1.8985866594314575,1.5817566722631455,23625400.0,0.9002387261168064,2.3646669387817383,0.2492249044477327,2.079222297668457,0.18332012099346873,-1.657697197167664
2011-01-03,1.7746670246124268,1.7999999523162842,1.726667046546936,1.7893329858779907,19245000,40.950313687218376,-0.054235787215080045,1.9064133405685424,1.5817566722631455,23788850.0,0.8089924481427223,2.3646669387817383,0.24950656030792895,2.0719556331634523,0.1910280437532959,-1.556256362730492
2011-01-04,1.777999997138977,1.7966669797897339,1.7346669435501099,1.7773330211639404,17811000,41.16104632333432,-0.05910188643495462,1.9143466806411744,1.5817566722631455,23807300.0,0.7481318755171733,2.3646669387817383,0.24809707110169535,2.062355633576711,0.19843085636255964,-1.4330212631758141
2011-01-05,1.7886669635772705,1.7933330535888672,1.746000051498413,1.7653330564498901,21700500,41.87597670204358,-0.06138990546473666,1.922320020198822,1.5817566722631455,23765800.0,0.913097812823469,2.3646669387817383,0.24358609060657793,2.0477556347846986,0.20200561837811817,-1.2825815107897678
2011-01-06,1.858667016029358,1.8666670322418213,1.7873330116271973,1.7886669635772705,30918000,46.472387179583265,-0.056898863136168654,1.9310133600234984,1.5817566722631455,24007500.0,1.287847547641362,2.3646669387817383,0.2139835908616663,2.032888968785604,0.19883300490229164,-0.8762225005947093
2011-01-07,1.8826669454574585,1.9053330421447754,1.8600000143051147,1.8666670322418213,33718500,47.99096895335539,-0.05081729585158845,1.9406666994094848,1.5817566722631455,24418950.0,1.3808333282143581,2.3646669387817383,0.20383419982714487,2.016822302341461,0.19039416945533275,-0.7046190398990974
2011-01-10,1.8966670036315918,1.9119999408721924,1.8700000047683716,1.878000020980835,20140500,48.90166121846923,-0.04435660691842136,1.9503466987609863,1.5817566722631455,24915000.0,0.8083684527393137,2.3646669387817383,0.197913679713075,2.001555637518565,0.18047393664759012,-0.5811843850438533
2011-01-11,1.797333002090454,1.9140000343322754,1.7946670055389404,1.906000018119812,25653000,43.13088739999178,-0.04671340509180366,1.9571733593940734,1.5817566722631455,25197300.0,1.018085271040945,2.3646669387817383,0.23992128759730158,1.9851778388023376,0.17575270783312616,-1.0688019492151355
2011-01-12,1.797333002090454,1.8266669511795044,1.7680000066757202,1.8006670475006104,14466000,43.130887399991785,-0.04802755289041549,1.964573359489441,1.5817566722631455,24568200.0,0.5888099250250324,2.3646669387817383,0.23992128759730158,1.9665778358777364,0.16438740875547345,-1.0295486440754977
2011-01-13,1.7480000257492065,1.7979999780654907,1.74399995803833,1.797333002090454,10854000,40.38584907648829,-0.05244522745056246,1.971200020313263,1.5817566722631455,24280400.0,0.4470272318413206,2.3646669387817383,0.26078383510120656,1.9485111713409424,0.15724521165326127,-1.2751494527787566
2011-01-14,1.7166670560836792,1.7719999551773071,1.707332968711853,1.7433329820632935,17880000,38.701111062524795,-0.057808198233676666,1.976506700515747,1.5817566722631455,23872900.0,0.7489664012331975,2.3646669387817383,0.27403431412286106,1.93384450674057,0.1576798542624462,-1.3773316297934637
2011-01-18,1.7093329429626465,1.7093329429626465,1.649999976158142,1.698667049407959,24325500,38.29838076837622,-0.06193623054082931,1.977493360042572,1.5817566722631455,24103700.0,1.0092019067612026,2.3646669387817383,0.2771358558244637,1.9208445032437642,0.15963040707931933,-1.3250079615221364
2011-01-19,1.6019999980926514,1.6979999542236328,1.5833330154418945,1.6846669912338257,35572500,32.9022059938504,-0.07302679013816116,1.9769466996192933,1.5817566722631455,24652250.0,1.4429717368597186,2.3646669387817383,0.3225261571433008,1.9068889339764914,0.1686486527409729,-1.8078349926229074
2011-01-20,1.5080000162124634,1.6299999952316284,1.4913330078125,1.6019999980926514,34198500,29.042776310474608,-0.08838233492835768,1.973800039291382,1.5817566722631455,25136550.0,1.360508900386091,2.3646669387817383,0.3622780479227338,1.8870222647984822,0.1793905100723068,-2.1128333289940846
2011-01-21,1.5360000133514404,1.5726670026779175,1.5140000581741333,1.5413329601287842,18255000,31.615942759762802,-0.09717220831211604,1.9716800403594972,1.5817566722631455,25415050.0,0.7182751952091379,2.3646669387817383,0.35043705810731296,1.8662889321645102,0.1829018257222597,-1.8058262541054155
2011-01-24,1.6326669454574585,1.6540000438690186,1.5486669540405273,1.5686670541763306,24676500,39.740528330685756,-0.0952401634355251,1.965186719894409,1.5817566722631455,26034600.0,0.9478348044525362,2.3646669387817383,0.30955733398184254,1.8494889299074808,0.18033942914577472,-1.202299383318761
2011-01-25,1.6453330516815186,1.6593329906463623,1.6013330221176147,1.6433329582214355,19072500,40.734104300069944,-0.09163069343815122,1.9607067203521729,1.5817566722631455,26455650.0,0.7209235078329204,2.3646669387817383,0.3042009321916667,1.8342889348665874,0.17757660045390042,-1.0640809808391536
2011-01-26,1.649999976158142,1.658666968345642,1.6066670417785645,1.647333025932312,16198500,41.119334917478305,-0.08738624640574111,1.9539200592041015,1.5817566722631455,26790400.0,0.6046382286192069,2.3646669387817383,0.30222732466153907,1.821400030454,0.17640976996652516,-0.9716018241414975
2011-01-27,1.6613329648971558,1.6720000505447388,1.6353329420089722,1.6493330001831055,13435500,42.10349703598763,-0.08216091419996308,1.9460800576210022,1.5817566722631455,26355400.0,0.509781676620351,2.3646669387817383,0.2974346883062254,1.8133777976036072,0.17808233595840714,-0.8537895231897843
2011-01-28,1.6006669998168945,1.658666968345642,1.5833330154418945,1.658666968345642,15726000,38.40312150139794,-0.08197013644742324,1.9385333967208862,1.5817566722631455,26508150.0,0.5932515094414359,2.3646669387817383,0.32308987216544405,1.800955597559611,0.17953168174653317,-1.115617008620731
2011-01-31,1.6066670417785645,1.6080000400543213,1.5666669607162476,1.6033329963684082,12454500,38.974381327193946,-0.08040789826319239,1.9313467383384704,1.5817566722631455,26528250.0,0.4694806479884651,2.3646669387817383,0.32055249920045426,1.7860445022583007,0.17633857699625882,-1.0172332312942611
2011-02-01,1.593999981880188,1.6486669778823853,1.5693329572677612,1.6206669807434082,10617000,38.1695620399448,-0.0792780708655807,1.9233733987808228,1.5817566722631455,26475650.0,0.4010099846462693,2.3646669387817383,0.32590930429238085,1.7694889346758524,0.16995203581110147,-1.0325792919051417
