Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2012-10-12,19.445720672607422,19.72465396785294,19.40587197323488,19.67484499372783,18809400,40.533068024938444,-0.2819684446805617,20.36201866149902,25.572415142059327,48559350.0,0.3873486774431701,38.08452224731445,0.48940620690131814,20.53754825592041,1.456286646816645,-0.7497339797076742
2012-10-15,19.445720672607422,19.804349466507457,19.415834148078016,19.60511166991645,20189700,40.533068024938444,-0.34099496486265934,20.330738182067872,25.572415142059327,47273533.333333336,0.42708252538770813,38.08452224731445,0.48940620690131814,20.58602981567383,1.3913577288384098,-0.8195657518059044
2012-10-16,19.40587043762207,19.61507229259235,19.226555104816235,19.605110118537535,21834700,40.28241684566447,-0.38653376762680836,20.28212390899658,25.572415142059327,46447276.666666664,0.47009645273066963,38.08452224731445,0.4904525699021869,20.644141133626302,1.2983415952697193,-0.9537325928058186
2012-10-17,19.80434799194336,20.40206513739353,19.29629041340566,19.425794876542824,44074500,44.01081335879784,-0.38601999032947987,20.265387840270996,25.572415142059327,45890366.666666664,0.9604303299675823,38.08452224731445,0.47998959095935956,20.68730951944987,1.2453613422991245,-0.7090002696538095
2012-10-18,18.907773971557617,19.714693004867204,18.818116301189885,19.625035334499472,52157400,38.22766177864521,-0.4527399443258311,20.230720291137697,25.572415142059327,46093396.666666664,1.1315590468887844,38.08452224731445,0.5035312810602237,20.687973658243816,1.2443735384637034,-1.4305991180783415
2012-10-19,18.927696228027344,18.987467368301097,18.728456560327782,18.927696228027344,34835000,38.42129185386177,-0.49826474315927527,20.190673217773437,25.572415142059327,46042173.333333336,0.756588959165843,38.08452224731445,0.5030081746827731,20.688637733459473,1.2433956852188779,-1.4162358180631343
2012-10-22,19.24648094177246,19.356062964761925,18.97750792175681,19.126938644048103,32447300,41.57706508886258,-0.5028239702866202,20.141062774658202,25.572415142059327,46297156.666666664,0.7008486554285875,38.08452224731445,0.4946377214137264,20.705573081970215,1.2191406921582653,-1.196820145191527
2012-10-23,19.42579460144043,19.724652219887968,19.027317143480246,19.176745952704014,78381200,43.33613059403393,-0.4863616030734299,20.099222564697264,25.572415142059327,47226256.666666664,1.6596953799076601,38.08452224731445,0.4899294134427471,20.707897440592447,1.2165427623231932,-1.0538904828167537
2012-10-24,23.141599655151367,24.15771858355345,22.7630465505004,24.038174397821876,228949900,66.10867069492362,-0.1715036574898754,20.156005668640137,25.572415142059327,50805120.0,4.5064336035423205,38.08452224731445,0.392362085970943,20.784272321065266,1.29517581854462,1.8200828801258913
2012-10-25,22.474149703979492,23.22129565597433,22.384492037732876,23.20137320798985,76142000,61.339978050700545,0.023890504996234796,20.183102111816407,25.572415142059327,51175133.333333336,1.4878710623779516,38.08452224731445,0.4098875769522285,20.845704332987467,1.3308794867175437,1.2235858973289857
2012-10-26,21.856510162353516,22.792931722843953,21.796737117997637,22.31475876853942,73175800,57.22623509402085,0.12743445228446149,20.22434455871582,25.572415142059327,51187000.0,1.4295778224939926,38.08452224731445,0.4261051767849146,20.84371191660563,1.3292652550314126,0.7619233572188346
2012-10-31,21.02967071533203,21.418186040123892,20.65111566545585,20.740773340421757,99378200,52.181049739246276,0.1411476807133063,20.265387840270996,25.572415142059327,52810686.666666664,1.8817820080102474,38.08452224731445,0.4478158192777396,20.83009738922119,1.3250524059685886,0.15061542110476467
2012-11-01,21.12928581237793,21.358412006404954,20.93004803942486,20.999781354962952,37713900,52.7218428488615,0.15822964599069067,20.28929641723633,25.572415142059327,52842466.666666664,0.7137043817030999,38.08452224731445,0.4452001872265085,20.80818099975586,1.3140752552810073,0.24435800866930155
2012-11-02,21.099401473999023,21.607460936981166,20.989819462348844,21.179096964265415,38344400,52.529913687842004,0.16742582944570472,20.329542655944824,25.572415142059327,51494520.0,0.74463069079972,38.08452224731445,0.4459848718336789,20.738115247090658,1.2357767290637316,0.29235558366768155
2012-11-05,21.16913604736328,21.398260357971854,20.840391892984318,21.019707231752932,31806700,52.960246642032466,0.17828570177204384,20.36560493469238,25.572415142059327,50646446.666666664,0.6280144431323711,38.08452224731445,0.4441538242256398,20.693618647257487,1.1933015764105692,0.39848887280962286
2012-11-06,21.089439392089844,21.288679068669087,20.910124063186604,21.159172708865466,29062700,52.3758705118985,0.17840483492018677,20.40007328033447,25.572415142059327,49907933.333333336,0.5823262567474242,38.08452224731445,0.4462464500633988,20.63749968210856,1.1300507054332753,0.3999287003745578
2012-11-07,20.39210319519043,20.87027805704261,20.29248525322457,20.770658214986305,33396800,47.442982570115525,0.12083711059789692,20.421192588806154,25.572415142059327,48384276.666666664,0.6902407620988168,38.08452224731445,0.46455667573384385,20.626873524983726,1.1308353558040047,-0.20760787906775183
2012-11-08,19.913930892944336,20.651114708430566,19.90396871839973,20.44191474326538,34254600,44.35789288063765,0.036212332552558735,20.43792869567871,25.572415142059327,47983040.0,0.7138897410418348,38.08452224731445,0.47711223043244094,20.61724370320638,1.135790139073089,-0.6192277834319054
2012-11-09,19.136898040771484,19.923892715059775,19.057202545914866,19.884044017586227,42295500,39.82578908409805,-0.09248733455147828,20.435338554382323,25.572415142059327,48117160.0,0.879010731306669,38.08452224731445,0.49751508194064503,20.570422490437824,1.1675273395131145,-1.2278294487426327
2012-11-12,19.993623733520508,20.093243565643863,18.798191448310988,19.07712469814808,67349200,46.33605368704745,-0.1239236300455886,20.454664688110352,25.572415142059327,49354936.666666664,1.3645889256198014,38.08452224731445,0.4750197047586604,20.562120755513508,1.1708189574605585,-0.4855550197325457
2012-11-13,19.784425735473633,20.033474390149422,19.485566209808418,19.535377080797844,71775100,45.05424167550269,-0.1638291305755324,20.470006141662598,25.572415142059327,49564573.333333336,1.4481129398067383,38.08452224731445,0.48051269733681007,20.50234909057617,1.1629358682865254,-0.6173370128830317
2012-11-14,22.274913787841797,22.414380435858153,19.854160396754622,20.02351356938473,229751000,59.43956235683786,0.005444286355739791,20.555678939819337,25.572415142059327,55514183.333333336,4.138600015431492,38.08452224731445,0.4151189913006583,20.514635594685874,1.1801008354712967,1.4916337148875254
2012-11-15,22.085634231567383,22.414378371681767,21.567612586511267,22.254987388601485,78857700,58.19258953072606,0.12290464229589304,20.644141006469727,25.572415142059327,57164726.666666664,1.3794817993240354,38.08452224731445,0.4200889776653359,20.511314837137856,1.175368344745986,1.3394264031925749
2012-11-16,23.47034454345703,23.838937386200065,22.095596813954984,22.16533013283032,107182200,64.1224452058342,0.3239925854505046,20.74336196899414,25.572415142059327,59670796.666666664,1.7962253897621276,38.08452224731445,0.3837301045541656,20.568762079874674,1.2756789240157367,2.274539783449902
2012-11-19,22.832780838012695,24.028215145798043,22.733160995682173,23.868822258014937,85021300,59.909046065519306,0.42698811329459474,20.82226058959961,25.572415142059327,60941770.0,1.3951235745203987,38.08452224731445,0.40047086084629147,20.600972366333007,1.3209707635699868,1.68952147407723
2012-11-20,23.012096405029297,23.809051351487003,22.613618931800445,22.643503554736064,46655300,60.69137513786165,0.5171210294781012,20.904347038269044,25.572415142059327,61145970.0,0.7630151259355277,38.08452224731445,0.3957625027933229,20.67369467417399,1.3921722370331073,1.679678468404694
2012-11-21,24.22745132446289,24.43665316949918,22.962283780934378,23.13163693164363,89862400,65.59220607138543,0.6787962590413308,21.0141276550293,25.572415142059327,63066826.666666664,1.4248758776933337,38.08452224731445,0.36385045958739054,20.803864097595216,1.5335736556297614,2.2324243862038564
2012-11-23,23.90867042541504,24.586083058149597,23.789126237248183,24.48646321802562,29520900,63.36081110520941,0.772299500979738,21.10517978668213,25.572415142059327,63145463.333333336,0.46750626951875507,38.08452224731445,0.3722208126924588,20.929052543640136,1.628937167725158,1.8291791364402326
2012-11-26,25.841289520263672,25.990718336399613,24.71558851185258,24.84509487923675,123865000,70.0196633066648,0.9909249374039746,21.204998512268066,25.572415142059327,65963570.0,1.8777789012935473,38.08452224731445,0.3214752871926631,21.138253466288248,1.837416184790786,2.559592156042169
2012-11-27,26.050487518310547,26.3991559963942,25.3631127358131,25.940907408122797,85760600,70.64165002257845,1.1676082400032897,21.31338447570801,25.572415142059327,68095013.33333333,1.2594255555864493,38.08452224731445,0.31598229461451344,21.35077495574951,2.0217810520280897,2.3245408091280004
2012-11-28,26.25969123840332,26.389195705168845,25.65201190182625,25.84128941487477,49205600,71.28326750413675,1.3094178679730817,21.400252647399903,25.572415142059327,69108220.0,0.7120079203313296,38.08452224731445,0.31048915179039605,21.57790730794271,2.177161344929931,2.15040742908803
2012-11-29,27.21603775024414,27.415277441863502,26.0604520990691,26.3991584347677,88759700,74.072795919297,1.4818898866378767,21.51581127166748,25.572415142059327,71393886.66666667,1.2432395005249282,38.08452224731445,0.2853779923112127,21.836917877197266,2.368548332663972,2.2710618984907223
2012-11-30,27.893447875976562,27.893447875976562,26.658166840908443,27.156264124408025,127049600,75.86145643079259,1.654168317141508,21.637944679260254,25.572415142059327,74901050.0,1.696232562827891,38.08452224731445,0.2675909731821966,22.119837125142414,2.5667696044512276,2.249368521748776
2012-12-03,26.937103271484375,28.770099612948933,26.87733022658618,27.893449188770234,123526100,68.65995338795517,1.694003776384104,21.71265926361084,25.572415142059327,77549436.66666667,1.5928690820921931,38.08452224731445,0.29270208257939073,22.35759563446045,2.6730427567554624,1.7132189993782703
2012-12-04,27.35550308227539,27.654362605370274,26.57847250242763,26.957025618239303,72869200,70.00167001333256,1.7392856307667977,21.809688644409178,25.572415142059327,78239830.0,0.931356829379614,38.08452224731445,0.2817159972591129,22.63918660481771,2.741183830072838,1.720540018409623
2012-12-05,27.604551315307617,27.79382882038225,27.156264887613464,27.644400011150864,58976300,70.80293654975247,1.7748090437499258,21.90631950378418,25.572415142059327,79044540.0,0.7461147854108582,38.08452224731445,0.2751766416800945,22.92841510772705,2.793333609726775,1.6740342762130564
2012-12-06,26.867366790771484,27.644399237145393,26.717937985723903,27.574665921462547,46001500,65.24746416498084,1.723608290782252,22.0294490814209,25.572415142059327,79496346.66666667,0.5786618118803278,38.08452224731445,0.29453318026941905,23.182444636027018,2.793474157087361,1.3191180399487141
2012-12-07,27.38538932800293,27.67428667406757,26.7378632179734,26.966987519968548,51751900,67.19534475118314,1.7051752161761016,22.173100357055663,25.572415142059327,78608703.33333333,0.6583482210684813,38.08452224731445,0.28093126256995327,23.447764460245768,2.8023507647421644,1.405114918981047
2012-12-10,27.73405647277832,28.062800598852814,26.9968727324928,27.06660604710098,50608500,68.47609059181508,1.6991150556983712,22.316950798034668,25.572415142059327,72663990.0,0.6964729021899293,38.08452224731445,0.27177617477572535,23.600846354166666,2.9084743292442368,1.421092177796757
2012-12-11,27.873525619506836,28.13253645436678,27.554743638168592,27.963183289269526,77099100,68.99749661249662,1.6861296760807924,22.469567794799804,25.572415142059327,72695893.33333333,1.0605702257000489,38.08452224731445,0.2681140795596471,23.78082555135091,3.0019076246019782,1.363366425606975
2012-12-12,27.475046157836914,28.03291458487437,27.265846210231754,27.893447953137592,46704200,65.65613289963972,1.62495325720354,22.58751720428467,25.572415142059327,71813506.66666667,0.6503539816929517,38.08452224731445,0.2785771085844636,23.96811008453369,3.0525514680889634,1.1488540357023775
2012-12-13,28.132535934448242,28.640595420350532,27.325618821587174,27.485009809310583,81051600,68.37731096233904,1.610954355565525,22.712041549682617,25.572415142059327,71202620.0,1.1383232808006223,38.08452224731445,0.2613131457509088,24.20487225850423,3.0919827943542315,1.270273457897528
2012-12-14,26.707977294921875,28.222193577014444,26.6581683238373,28.07276476367028,91631600,57.708343628419456,1.4679880955101048,22.8024959564209,25.572415142059327,72999876.66666667,1.2552295179676787,38.08452224731445,0.29871833178095863,24.3908286412557,3.068298865787872,0.7551900108241847
2012-12-17,26.648204803466797,26.897253446489852,26.219840833452686,26.668129150930326,57742500,57.30432306909758,1.3344801078804096,22.900521507263182,25.572415142059327,73646480.0,0.7840496925311298,38.08452224731445,0.30028780115927783,24.575788752237955,3.0300519343721852,0.6839539704649447
2012-12-18,27.604551315307617,27.80379099434306,26.797634225385824,26.857405369060295,60512900,61.900367759246684,1.2909618323871186,23.015283088684082,25.572415142059327,74603353.33333333,0.8111284184455337,38.08452224731445,0.2751766416800945,24.790302594502766,3.008280877963545,0.935500651358711
2012-12-19,27.305696487426758,28.112613659813707,26.847447838939793,27.724098336088616,61390300,59.736312093218785,1.2183142304758086,23.14478847503662,25.572415142059327,75680940.0,0.8111725356476809,38.08452224731445,0.2830237882437338,24.99751116434733,2.9582474869771214,0.7802543003046855
2012-12-20,27.25588607788086,27.494972564517823,27.02675986560792,27.385390545608615,35574800,59.363799117286824,1.143539190832513,23.283458824157716,25.572415142059327,75753540.0,0.4696123771905577,38.08452224731445,0.28433167939233317,25.22630392710368,2.8533447310432796,0.7112993143436602
2012-12-21,26.160070419311523,26.90721636917731,26.02060378336551,26.558547879221862,54555200,51.72223358146116,0.984507478282147,23.403599891662598,25.572415142059327,76430226.66666667,0.7137908963417091,38.08452224731445,0.3131049340875948,25.434508577982584,2.6746307884388125,0.27127551378874676
2012-12-24,26.8275203704834,26.857404991855713,26.100298782371322,26.39915639663672,28230100,55.48121233845653,0.9019343950010459,23.54884506225586,25.572415142059327,75961380.0,0.37163753475779404,38.08452224731445,0.29557944310630935,25.69086265563965,2.405202025790911,0.4725830523404698
